temp;r_ntc;u_adc;adc_value;resolution 
-45,0879373936;54,21556256572029;1,5319990236758603;1902;0,0164124784766
-45,1043489509;54,26880589163598;1,5311935562606784;1901;0,0164115573096
-45,1207595951;54,322105263157894;1,5303880888454966;1900;0,0164106441178
-45,137169334;54,37546076882569;1,5295826214303148;1899;0,0164097389007
-45,1535781756;54,42887249736564;1,528777154015133;1898;0,0164088416577
-45,169986128;54,482340537691094;1,527971686599951;1897;0,0164079523882
-45,1863931991;54,53586497890294;1,5271662191847692;1896;0,0164070710914
-45,2027993969;54,58944591029024;1,5263607517695874;1895;0,0164061977669
-45,2192047293;54,64308342133051;1,5255552843544056;1894;0,0164053324144
-45,2356092043;54,69677760169044;1,5247498169392237;1893;0,0164044750329
-45,2520128299;54,75052854122622;1,523944349524042;1892;0,0164036256222
-45,2684156141;54,80433632998414;1,52313888210886;1891;0,0164027841818
-45,2848175648;54,85820105820107;1,5223334146936782;1890;0,0164019507113
-45,30121869;54,91212281630493;1,5215279472784964;1889;0,0164011252101
-45,3176189977;54,96610169491525;1,5207224798633145;1888;0,016400307678
-45,3340184958;55,020137784843676;1,5199170124481327;1887;0,0163994981145
-45,3504171923;55,07423117709439;1,5191115450329509;1886;0,0163986965193
-45,3668150952;55,128381962864715;1,518306077617769;1885;0,0163979028921
-45,3832122125;55,182590233545646;1,5175006102025872;1884;0,0163971172325
-45,399608552;55,23685608072224;1,5166951427874054;1883;0,0163963395403
-45,4160041218;55,291179596174274;1,5158896753722235;1882;0,0163955698152
-45,4323989299;55,34556087187667;1,5150842079570417;1881;0,0163948080569
-45,4487929842;55,4;1,5142787405418598;1880;0,0163940542653
-45,4651862926;55,45449707291112;1,513473273126678;1879;0,0163933084402
-45,4815788632;55,5090521831736;1,5126678057114962;1878;0,0163925705813
-45,4979707039;55,56366542354821;1,5118623382963143;1877;0,0163918406886
-45,5143618226;55,6183368869936;1,5110568708811325;1876;0,016391118762
-45,5307522274;55,67306666666667;1,5102514034659507;1875;0,0163904048012
-45,5471419262;55,72785485592316;1,5094459360507688;1874;0,0163896988063
-45,563530927;55,7827015483182;1,508640468635587;1873;0,0163890007773
-45,5799192377;55,83760683760685;1,5078350012204051;1872;0,016388310714
-45,5963068663;55,89257081774451;1,5070295338052233;1871;0,0163876286164
-45,6126938208;55,947593582887706;1,5062240663900415;1870;0,0163869544846
-45,6290801091;56,00267522739432;1,5054185989748596;1869;0,0163862883187
-45,6454657393;56,057815845824415;1,5046131315596778;1868;0,0163856301186
-45,6618507191;56,113015532940544;1,503807664144496;1867;0,0163849798846
-45,6782350568;56,168274383708464;1,5030021967293141;1866;0,0163843376167
-45,6946187601;56,223592493297595;1,5021967293141323;1865;0,0163837033149
-45,7110018371;56,27896995708154;1,5013912618989504;1864;0,0163830769795
-45,7273842957;56,33440687063875;1,5005857944837686;1863;0,0163824586107
-45,7437661439;56,389903329752954;1,4997803270685868;1862;0,0163818482087
-45,7601473896;56,44545943041376;1,498974859653405;1861;0,0163812457735
-45,776528041;56,5010752688172;1,498169392238223;1860;0,0163806513057
-45,7929081058;56,55675094136632;1,4973639248230413;1859;0,0163800648054
-45,809287592;56,61248654467168;1,4965584574078594;1858;0,0163794862729
-45,8256665077;56,668282175551965;1,4957529899926776;1857;0,0163789157084
-45,8420448609;56,724137931034484;1,4949475225774957;1856;0,0163783531125
-45,8584226593;56,780053908355804;1,494142055162314;1855;0,0163777984854
-45,8747999112;56,836030204962235;1,493336587747132;1854;0,0163772518275
-45,8911766243;56,89206691851052;1,4925311203319502;1853;0,0163767131393
-45,9075528067;56,94816414686826;1,4917256529167684;1852;0,0163761824211
-45,9239284664;57,00432198811453;1,4909201855015863;1851;0,0163756596735
-45,9403036113;57,06054054054054;1,4901147180864045;1850;0,0163751448968
-45,9566782494;57,116819902650086;1,4893092506712227;1849;0,0163746380918
-45,9730523886;57,17316017316017;1,4885037832560408;1848;0,0163741392587
-45,989426037;57,22956145100163;1,487698315840859;1847;0,0163736483983
-46,0057992026;57,286023835319604;1,4868928484256771;1846;0,0163731655111
-46,0221718932;57,34254742547425;1,4860873810104953;1845;0,0163726905976
-46,0385441168;57,399132321041215;1,4852819135953135;1844;0,0163722236585
-46,0549158815;57,455778621812264;1,4844764461801316;1843;0,0163717646945
-46,0712871952;57,51248642779588;1,4836709787649498;1842;0,0163713137062
-46,0876580659;57,56925583921781;1,482865511349768;1841;0,0163708706943
-46,1040285016;57,62608695652174;1,4820600439345861;1840;0,0163704356597
-46,1203985102;57,68297988036976;1,4812545765194043;1839;0,0163700086028
-46,1367680997;57,739934711643095;1,4804491091042224;1838;0,0163695895245
-46,1531372781;57,79695155144258;1,4796436416890406;1837;0,0163691784257
-46,1695060534;57,85403050108933;1,4788381742738588;1836;0,0163687753072
-46,1858744336;57,91117166212535;1,478032706858677;1835;0,0163683801698
-46,2022424266;57,96837513631407;1,477227239443495;1834;0,0163679930142
-46,2186100405;58,025641025641015;1,4764217720283133;1833;0,0163676138415
-46,2349772831;58,08296943231441;1,4756163046131314;1832;0,0163672426524
-46,2513441626;58,14036045876569;1,4748108371979496;1831;0,0163668794481
-46,2677106868;58,197814207650275;1,4740053697827677;1830;0,0163665242293
-46,2840768638;58,255330781848;1,473199902367586;1829;0,0163661769971
-46,3004427015;58,31291028446389;1,472394434952404;1828;0,0163658377526
-46,316808208;58,370552818828685;1,4715889675372222;1827;0,0163655064966
-46,3331733913;58,42825848849945;1,4707835001220404;1826;0,0163651832303
-46,3495382592;58,486027397260266;1,4699780327068586;1825;0,0163648679546
-46,3659028199;58,5438596491228;1,4691725652916767;1824;0,0163645606708
-46,3822670813;58,60175534832694;1,4683670978764949;1823;0,01636426138
-46,3986310513;58,659714599341385;1,467561630461313;1822;0,0163639700831
-46,4149947381;58,71773750686436;1,4667561630461312;1821;0,0163636867816
-46,4313581496;58,77582417582418;1,4659506956309494;1820;0,0163634114765
-46,4477212938;58,83397471137988;1,4651452282157675;1819;0,016363144169
-46,4640841786;58,892189218921885;1,4643397608005857;1818;0,0163628848605
-46,4804468122;58,950467804072645;1,4635342933854039;1817;0,016362633552
-46,4968092024;59,00881057268723;1,462728825970222;1816;0,016362390245
-46,5131713574;59,06721763085398;1,4619233585550402;1815;0,0163621549408
-46,529533285;59,125689084895264;1,4611178911398583;1814;0,0163619276406
-46,5458949934;59,18422504136791;1,4603124237246765;1813;0,0163617083458
-46,5622564904;59,24282560706402;1,4595069563094947;1812;0,0163614970578
-46,5786177842;59,3014908890116;1,4587014888943128;1811;0,0163612937782
-46,5949788827;59,36022099447515;1,457896021479131;1810;0,0163610985081
-46,611339794;59,41901603095633;1,4570905540639492;1809;0,0163609112489
-46,627700526;59,477876106194685;1,4562850866487673;1808;0,0163607320027
-46,6440610867;59,536801328168224;1,4554796192335855;1807;0,0163605607702
-46,6604214843;59,59579180509412;1,4546741518184036;1806;0,0163603975535
-46,6767817266;59,65484764542937;1,4538686844032218;1805;0,0163602423539
-46,6931418218;59,713968957871394;1,45306321698804;1804;0,0163600951729
-46,7095017778;59,77315585135886;1,4522577495728581;1803;0,0163599560123
-46,7258616027;59,832408435072146;1,4514522821576763;1802;0,0163598248737
-46,7422213045;59,891726818434215;1,4506468147424945;1801;0,0163597017586
-46,7585808911;59,95111111111111;1,4498413473273126;1800;0,0163595866687
-46,7749403707;60,01056142301278;1,4490358799121308;1799;0,0163594796059
-46,7912997513;60,07007786429366;1,448230412496949;1798;0,0163593805716
-46,8076590409;60,12966054535337;1,4474249450817671;1797;0,0163592895678
-46,8240182475;60,18930957683741;1,4466194776665853;1796;0,016359206596
-46,8403773791;60,24902506963789;1,4458140102514034;1795;0,0163591316583
-46,8567364439;60,30880713489409;1,4450085428362216;1794;0,0163590647563
-46,8730954498;60,36865588399331;1,4442030754210398;1793;0,016359005892
-46,8894544048;60,42857142857142;1,443397608005858;1792;0,016358955067
-46,9058133171;60,48855388051368;1,442592140590676;1791;0,0163589122835
-46,9221721947;60,5486033519553;1,4417866731754942;1790;0,0163588775432
-46,9385310455;60,60871995528228;1,4409812057603124;1789;0,016358850848
-46,9548898777;60,66890380313199;1,4401757383451306;1788;0,0163588322001
-46,9712486993;60,72915500839397;1,4393702709299487;1787;0,0163588216013
-46,9876075184;60,78947368421053;1,438564803514767;1786;0,0163588190536
-47,0039663429;60,849859943977584;1,437759336099585;1785;0,0163588245591
-47,020325181;60,91031390134529;1,4369538686844032;1784;0,0163588381199
-47,0366840408;60,97083567021873;1,4361484012692214;1783;0,0163588597379
-47,0530429302;61,031425364758704;1,4353429338540395;1782;0,0163588894155
-47,0694018574;61,09208309938238;1,4345374664388577;1781;0,0163589271544
-47,0857608303;61,15280898876406;1,4337319990236759;1780;0,0163589729573
-47,1021198571;61,21360314783586;1,432926531608494;1779;0,0163590268259
-47,1184789459;61,274465691788535;1,4321210641933122;1778;0,0163590887626
-47,1348381047;61,335396736072035;1,4313155967781304;1777;0,0163591587697
-47,1511973415;61,3963963963964;1,4305101293629485;1776;0,0163592368493
-47,1675566645;61,4574647887324;1,4297046619477667;1775;0,0163593230038
-47,1839160818;61,518602029312284;1,4288991945325848;1774;0,0163594172354
-47,2002756013;61,579808234630576;1,428093727117403;1773;0,0163595195466
-47,2166352312;61,641083521444685;1,427288259702221;1772;0,0163596299396
-47,2329949797;61,702428006775826;1,4264827922870391;1771;0,0163597484168
-47,2493548546;61,76384180790961;1,4256773248718573;1770;0,0163598749806
-47,2657148643;61,82532504239683;1,4248718574566754;1769;0,0163600096334
-47,2820750166;61,88687782805431;1,4240663900414936;1768;0,0163601523778
-47,2984353199;61,94850028296548;1,4232609226263118;1767;0,016360303216
-47,314795782;62,01019252548132;1,42245545521113;1766;0,0163604621508
-47,3311564112;62,071954674220954;1,421649987795948;1765;0,0163606291846
-47,3475172155;62,13378684807257;1,4208445203807663;1764;0,0163608043199
-47,3638782031;62,19568916619399;1,4200390529655844;1763;0,0163609875594
-47,380239382;62,25766174801362;1,4192335855504026;1762;0,0163611789055
-47,3966007603;62,31970471323112;1,4184281181352207;1761;0,0163613783611
-47,4129623463;62,381818181818176;1,417622650720039;1760;0,0163615859286
-47,4293241479;62,444002274019326;1,416817183304857;1759;0,0163618016108
-47,4456861733;62,50625711035267;1,4160117158896752;1758;0,0163620254104
-47,4620484306;62,5685828116107;1,4152062484744934;1757;0,01636225733
-47,478410928;62,630979498861045;1,4144007810593116;1756;0,0163624973726
-47,4947736735;62,693447293447285;1,4135953136441297;1755;0,0163627455407
-47,5111366754;62,75598631698974;1,4127898462289479;1754;0,0163630018373
-47,5274999416;62,81859669138619;1,411984378813766;1753;0,0163632662651
-47,5438634805;62,88127853881278;1,4111789113985842;1752;0,0163635388272
-47,5602273;62,94403198172473;1,4103734439834024;1751;0,0163638195261
-47,5765914084;63,00685714285715;1,4095679765682205;1750;0,0163641083649
-47,5929558137;63,06975414522584;1,4087625091530387;1749;0,0163644053466
-47,6093205242;63,13272311212815;1,4079570417378569;1748;0,016364710474
-47,6256855479;63,195764167143665;1,407151574322675;1747;0,0163650237503
-47,6420508931;63,25887743413517;1,4063461069074932;1746;0,0163653451782
-47,6584165679;63,32206303724928;1,4055406394923113;1745;0,0163656747609
-47,6747825804;63,38532110091744;1,4047351720771295;1744;0,0163660125016
-47,6911489388;63,44865174985656;1,4039297046619477;1743;0,016366358403
-47,7075156512;63,51205510907004;1,4031242372467658;1742;0,0163667124686
-47,7238827259;63,575531303848365;1,402318769831584;1741;0,0163670747013
-47,740250171;63,63908045977011;1,4015133024164022;1740;0,0163674451043
-47,7566179947;63,7027027027027;1,4007078350012203;1739;0,0163678236808
-47,7729862052;63,76639815880322;1,3999023675860385;1738;0,0163682104341
-47,7893548105;63,83016695451929;1,3990969001708566;1737;0,0163686053672
-47,805723819;63,894009216589865;1,3982914327556748;1736;0,0163690084837
-47,8220932388;63,957925072046116;1,397485965340493;1735;0,0163694197865
-47,8384630781;64,02191464821223;1,3966804979253111;1734;0,0163698392792
-47,854833345;64,08597807270628;1,3958750305101293;1733;0,016370266965
-47,8712040479;64,1501154734411;1,3950695630949475;1732;0,0163707028474
-47,8875751948;64,21432697862507;1,3942640956797656;1731;0,0163711469296
-47,903946794;64,278612716763;1,3934586282645838;1730;0,0163715992151
-47,9203188537;64,34297281665702;1,392653160849402;1729;0,0163720597074
-47,9366913822;64,4074074074074;1,39184769343422;1728;0,01637252841
-47,9530643875;64,47191661841343;1,3910422260190383;1727;0,0163730053262
-47,9694378779;64,53650057937428;1,3902367586038564;1726;0,0163734904597
-47,9858118618;64,60115942028985;1,3894312911886746;1725;0,0163739838139
-48,0021863471;64,66589327146171;1,3886258237734928;1724;0,0163744853925
-48,0185613423;64,73070226349391;1,387820356358311;1723;0,016374995199
-48,0349368556;64,79558652729385;1,387014888943129;1722;0,0163755132372
-48,0513128951;64,86054619407321;1,3862094215279472;1721;0,0163760395105
-48,0676894691;64,92558139534884;1,3854039541127654;1720;0,0163765740228
-48,0840665859;64,99069226294357;1,3845984866975836;1719;0,0163771167776
-48,1004442537;65,0558789289872;1,3837930192824017;1718;0,0163776677788
-48,1168224807;65,1211415259173;1,3829875518672199;1717;0,0163782270301
-48,1332012752;65,18648018648018;1,382182084452038;1716;0,0163787945353
-48,1495806455;65,25189504373178;1,3813766170368562;1715;0,0163793702981
-48,1659605999;65,3173862310385;1,3805711496216744;1714;0,0163799543224
-48,1823411465;65,38295388207823;1,3797656822064925;1713;0,0163805466122
-48,1987222936;65,44859813084112;1,3789602147913107;1712;0,0163811471712
-48,2151040496;65,51431911163061;1,3781547473761289;1711;0,0163817560033
-48,2314864228;65,58011695906433;1,377349279960947;1710;0,0163823731127
-48,2478694213;65,6459918080749;1,3765438125457652;1709;0,016382998503
-48,2642530534;65,711943793911;1,3757383451305834;1708;0,0163836321786
-48,2806373276;65,77797305213825;1,3749328777154015;1707;0,0163842741432
-48,297022252;65,84407971864009;1,3741274103002197;1706;0,0163849244009
-48,3134078349;65,91026392961876;1,3733219428850378;1705;0,0163855829559
-48,3297940848;65,97652582159624;1,372516475469856;1704;0,0163862498123
-48,3461810097;66,04286553141515;1,3717110080546742;1703;0,0163869249741
-48,3625686182;66,10928319623972;1,3709055406394923;1702;0,0163876084455
-48,3789569184;66,17577895355673;1,3701000732243105;1701;0,0163883002307
-48,3953459187;66,24235294117646;1,3692946058091287;1700;0,016389000334
-48,4117356275;66,30900529723365;1,3684891383939468;1699;0,0163897087595
-48,428126053;66,37573616018845;1,367683670978765;1698;0,0163904255115
-48,4445172036;66,44254566882734;1,3668782035635831;1697;0,0163911505944
-48,4609090876;66,50943396226414;1,3660727361484013;1696;0,0163918840123
-48,4773017134;66,576401179941;1,3652672687332195;1695;0,0163926257698
-48,4936950893;66,64344746162928;1,3644618013180376;1694;0,0163933758711
-48,5100892236;66,71057294743059;1,3636563339028556;1693;0,0163941343206
-48,5264841247;66,77777777777777;1,3628508664876737;1692;0,0163949011229
-48,542879801;66,84506209343584;1,362045399072492;1691;0,0163956762822
-48,5592762608;66,91242603550296;1,36123993165731;1690;0,0163964598032
-48,5756735125;66,97986974541148;1,3604344642421282;1689;0,0163972516903
-48,5920715644;67,04739336492892;1,3596289968269464;1688;0,0163980519481
-48,608470425;67,11499703615885;1,3588235294117645;1687;0,0163988605811
-48,6248701026;67,18268090154211;1,3580180619965827;1686;0,016399677594
-48,6412706056;67,25044510385756;1,3572125945814009;1685;0,0164005029913
-48,6576719424;67,31828978622329;1,356407127166219;1684;0,0164013367777
-48,6740741213;67,38621509209746;1,3556016597510372;1683;0,0164021789578
-48,6904771509;67,45422116527942;1,3547961923358554;1682;0,0164030295365
-48,7068810394;67,52230814991077;1,3539907249206735;1681;0,0164038885184
-48,7232857953;67,5904761904762;1,3531852575054917;1680;0,0164047559082
-48,739691427;67,65872543180465;1,3523797900903098;1679;0,0164056317108
-48,7560979429;67,72705601907032;1,351574322675128;1678;0,016406515931
-48,7725053515;67,79546809779367;1,3507688552599462;1677;0,0164074085735
-48,7889136611;67,8639618138425;1,3499633878447643;1676;0,0164083096435
-48,8053228803;67,93253731343283;1,3491579204295825;1675;0,0164092191455
-48,8217330174;68,00119474313021;1,3483524530144007;1674;0,0164101370847
-48,8381440808;68,06993424985056;1,3475469855992188;1673;0,0164110634661
-48,8545560791;68,13875598086123;1,346741518184037;1672;0,0164119982944
-48,8709690207;68,20766008378216;1,3459360507688551;1671;0,0164129415749
-48,887382914;68,27664670658683;1,3451305833536733;1670;0,0164138933123
-48,9037977675;68,34571599760336;1,3443251159384915;1669;0,0164148535121
-48,9202135897;68,41486810551558;1,3435196485233096;1668;0,0164158221791
-48,936630389;68,48410317936411;1,3427141811081278;1667;0,0164167993186
-48,953048174;68,5534213685474;1,341908713692946;1666;0,0164177849356
-48,969466953;68,62282282282281;1,3411032462777641;1665;0,0164187790353
-48,9858867346;68,6923076923077;1,3402977788625823;1664;0,0164197816231
-49,0023075273;68,76187612748046;1,3394923114474004;1663;0,016420792704
-49,0187293396;68,83152827918171;1,3386868440322186;1662;0,0164218122835
-49,03515218;68,90126429861529;1,3378813766170368;1661;0,0164228403667
-49,0515760569;68,97108433734941;1,337075909201855;1660;0,016423876959
-49,068000979;69,04098854731765;1,336270441786673;1659;0,0164249220658
-49,0844269547;69,11097708082026;1,3354649743714913;1658;0,0164259756924
-49,1008539925;69,18105009052505;1,3346595069563094;1657;0,0164270378444
-49,1172821011;69,25120772946859;1,3338540395411276;1656;0,016428108527
-49,1337112888;69,3214501510574;1,3330485721259457;1655;0,0164291877458
-49,1501415643;69,39177750906892;1,332243104710764;1654;0,0164302755063
-49,1665729361;69,46218995765277;1,331437637295582;1653;0,016431371814
-49,1830054128;69,53268765133173;1,3306321698804002;1652;0,0164324766745
-49,1994390029;69,60327074500303;1,3298267024652184;1651;0,0164335900934
-49,215873715;69,67393939393939;1,3290212350500366;1650;0,0164347120762
-49,2323095576;69,74469375379017;1,3282157676348547;1649;0,0164358426287
-49,2487465394;69,81553398058252;1,3274103002196729;1648;0,0164369817566
-49,2651846688;69,88646023072253;1,326604832804491;1647;0,0164381294654
-49,2816239546;69,95747266099634;1,3257993653893092;1646;0,016439285761
-49,2980644052;70,02857142857144;1,3249938979741274;1645;0,0164404506491
-49,3145060294;70,09975669099757;1,3241884305589455;1644;0,0164416241356
-49,3309488356;70,17102860620815;1,3233829631437637;1643;0,0164428062262
-49,3473928325;70,2423873325213;1,3225774957285819;1642;0,0164439969268
-49,3638380288;70,31383302864108;1,3217720283134;1641;0,0164451962433
-49,380284433;70,38536585365854;1,3209665608982182;1640;0,0164464041817
-49,3967320537;70,45698596705307;1,3201610934830363;1639;0,0164476207477
-49,4131808997;70,52869352869352;1,3193556260678545;1638;0,0164488459476
-49,4296309794;70,60048869883934;1,3185501586526727;1637;0,0164500797871
-49,4460823017;70,67237163814181;1,3177446912374908;1636;0,0164513222725
-49,4625348751;70,74434250764526;1,316939223822309;1635;0,0164525734098
-49,4789887083;70,81640146878824;1,3161337564071272;1634;0,0164538332048
-49,49544381;70,88854868340478;1,3153282889919453;1633;0,016455101664
-49,5119001888;70,96078431372548;1,3145228215767635;1632;0,0164563787934
-49,5283578534;71,0331085223789;1,3137173541615816;1631;0,0164576645993
-49,5448168125;71,10552147239264;1,3129118867463998;1630;0,0164589590878
-49,5612770747;71,1780233271946;1,312106419331218;1629;0,0164602622652
-49,5777386489;71,25061425061425;1,3113009519160361;1628;0,0164615741376
-49,5942015436;71,32329440688383;1,3104954845008543;1627;0,0164628947117
-49,6106657676;71,39606396063961;1,3096900170856725;1626;0,0164642239935
-49,6271313296;71,46892307692308;1,3088845496704906;1625;0,0164655619894
-49,6435982383;71,54187192118226;1,3080790822553088;1624;0,0164669087061
-49,6600665024;71,61491065927295;1,307273614840127;1623;0,0164682641497
-49,6765361308;71,68803945745992;1,306468147424945;1622;0,0164696283267
-49,693007132;71,76125848241827;1,3056626800097633;1621;0,0164710012438
-49,7094795149;71,83456790123456;1,3048572125945814;1620;0,0164723829074
-49,7259532882;71,90796788140828;1,3040517451793996;1619;0,0164737733241
-49,7424284607;71,9814585908529;1,3032462777642178;1618;0,0164751725004
-49,7589050412;72,05504019789736;1,302440810349036;1617;0,0164765804429
-49,7753830383;72,12871287128714;1,301635342933854;1616;0,0164779971585
-49,791862461;72,20247678018576;1,3008298755186722;1615;0,0164794226536
-49,8083433179;72,27633209417596;1,3000244081034902;1614;0,0164808569351
-49,8248256179;72,35027898326099;1,2992189406883083;1613;0,0164823000096
-49,8413093698;72,42431761786601;1,2984134732731265;1612;0,016483751884
-49,8577945824;72,49844816883923;1,2976080058579447;1611;0,016485212565
-49,8742812644;72,57267080745342;1,2968025384427628;1610;0,0164866820596
-49,8907694248;72,64698570540708;1,295997071027581;1609;0,0164881603745
-49,9072590723;72,72139303482587;1,2951916036123992;1608;0,0164896475167
-49,9237502158;72,79589296826384;1,2943861361972173;1607;0,0164911434931
-49,9402428641;72,87048567870485;1,2935806687820355;1606;0,0164926483106
-49,9567370261;72,94517133956387;1,2927752013668536;1605;0,0164941619765
-49,9732327106;73,01995012468828;1,2919697339516718;1604;0,0164956844975
-49,9897299265;73,09482220835933;1,29116426653649;1603;0,0164972158807
-50,0062286826;73,16978776529338;1,2903587991213081;1602;0,0164987561334
-50,0227289879;73,24484697064334;1,2895533317061263;1601;0,0165003052626
-50,0392308512;73,32000000000001;1,2887478642909445;1600;0,0165018632754
-50,0557342813;73,39524702939337;1,2879423968757626;1599;0,0165034301791
-50,0722392873;73,47058823529412;1,2871369294605808;1598;0,0165050059809
-50,088745878;73,5460237946149;1,286331462045399;1597;0,016506590688
-50,1052540623;73,62155388471177;1,285525994630217;1596;0,0165081843079
-50,1217638492;73,69717868338559;1,2847205272150353;1595;0,0165097868476
-50,1382752475;73,7728983688833;1,2839150597998534;1594;0,0165113983147
-50,1547882662;73,84871311989957;1,2831095923846716;1593;0,0165130187166
-50,1713029143;73,92462311557789;1,2823041249694898;1592;0,0165146480605
-50,1878192006;74,00062853551226;1,281498657554308;1591;0,016516286354
-50,2043371342;74,07672955974841;1,280693190139126;1590;0,0165179336047
-50,220856724;74,1529263687854;1,2798877227239442;1589;0,0165195898199
-50,237377979;74,22921914357683;1,2790822553087624;1588;0,0165212550073
-50,2539009082;74,30560806553245;1,2782767878935806;1587;0,0165229291745
-50,2704255205;74,38209331651954;1,2774713204783987;1586;0,0165246123291
-50,286951825;74,45867507886436;1,276665853063217;1585;0,0165263044787
-50,3034798306;74,53535353535355;1,275860385648035;1584;0,016528005631
-50,3200095464;74,61212886923562;1,2750549182328532;1583;0,0165297157938
-50,3365409814;74,68900126422251;1,2742494508176714;1582;0,0165314349747
-50,3530741446;74,76597090449083;1,2734439834024895;1581;0,0165331631817
-50,369609045;74,84303797468354;1,2726385159873077;1580;0,0165349004225
-50,3861456917;74,92020265991134;1,2718330485721259;1579;0,016536646705
-50,4026840938;74,9974651457541;1,271027581156944;1578;0,0165384020369
-50,4192242602;75,07482561826252;1,2702221137417622;1577;0,0165401664266
-50,4357662001;75,15228426395939;1,2694166463265804;1576;0,0165419398816
-50,4523099225;75,22984126984127;1,2686111789113985;1575;0,01654372241
-50,4688554365;75,30749682337994;1,2678057114962167;1574;0,0165455140199
-50,4854027512;75,38525111252385;1,2670002440810348;1573;0,0165473147194
-50,5019518757;75,46310432569976;1,266194776665853;1572;0,0165491245166
-50,5185028192;75,54105665181412;1,2653893092506712;1571;0,0165509434194
-50,5350555906;75,61910828025476;1,2645838418354893;1570;0,0165527714363
-50,5516101992;75,69725940089228;1,2637783744203075;1569;0,0165546085753
-50,568166654;75,77551020408163;1,2629729070051257;1568;0,0165564548446
-50,5847249643;75,8538608806637;1,2621674395899438;1567;0,0165583102527
-50,6012851391;75,9323116219668;1,261361972174762;1566;0,0165601748077
-50,6178471876;76,01086261980831;1,2605565047595801;1565;0,0165620485179
-50,634411119;76,08951406649618;1,2597510373443983;1564;0,0165639313919
-50,6509769424;76,16826615483045;1,2589455699292165;1563;0,0165658234379
-50,6675446671;76,24711907810499;1,2581401025140346;1562;0,0165677246645
-50,6841143022;76,3260730301089;1,2573346350988528;1561;0,0165696350801
-50,7006858569;76,40512820512821;1,256529167683671;1560;0,0165715546932
-50,7172593404;76,4842847979474;1,2557237002684891;1559;0,0165734835124
-50,7338347619;76,56354300385108;1,2549182328533073;1558;0,0165754215463
-50,7504121307;76,64290301862556;1,2541127654381254;1557;0,0165773688034
-50,766991456;76,7223650385604;1,2533072980229436;1556;0,0165793252926
-50,783572747;76,80192926045017;1,2525018306077618;1555;0,0165812910224
-50,800156013;76,88159588159587;1,25169636319258;1554;0,0165832660015
-50,8167412633;76,96136509980683;1,250890895777398;1553;0,0165852502389
-50,833328507;77,04123711340206;1,2500854283622163;1552;0,0165872437431
-50,8499177535;77,12121212121212;1,2492799609470344;1551;0,0165892465232
-50,8665090121;77,20129032258065;1,2484744935318526;1550;0,0165912585879
-50,8831022921;77,28147191736603;1,2476690261166707;1549;0,0165932799462
-50,8996976027;77,36175710594316;1,246863558701489;1548;0,016595310607
-50,9162949533;77,44214608920491;1,246058091286307;1547;0,0165973505794
-50,9328943531;77,52263906856405;1,2452526238711252;1546;0,0165993998723
-50,9494958116;77,60323624595469;1,2444471564559434;1545;0,0166014584947
-50,9660993381;77,6839378238342;1,2436416890407616;1544;0,016603526456
-50,9827049419;77,76474400518471;1,2428362216255797;1543;0,0166056037648
-50,9993126323;77,84565499351491;1,2420307542103979;1542;0,0166076904308
-51,0159224187;77,92667099286177;1,241225286795216;1541;0,016609786463
-51,0325343106;78,0077922077922;1,2404198193800342;1540;0,0166118918706
-51,0491483173;78,0890188434048;1,2396143519648524;1539;0,0166140066628
-51,0657644481;78,1703511053316;1,2388088845496705;1538;0,0166161308493
-51,0823827126;78,25178919973976;1,2380034171344887;1537;0,0166182644389
-51,09900312;78,33333333333333;1,2371979497193069;1536;0,0166204074415
-51,1156256799;78,41498371335506;1,2363924823041248;1535;0,0166225598661
-51,1322504016;78,496740547588;1,235587014888943;1534;0,0166247217225
-51,1488772946;78,57860404435746;1,2347815474737611;1533;0,0166268930201
-51,1655063684;78,66057441253264;1,2339760800585793;1532;0,0166290737683
-51,1821376324;78,74265186152842;1,2331706126433974;1531;0,016631263977
-51,198771096;78,82483660130718;1,2323651452282156;1530;0,0166334636554
-51,2154067688;78,90712884238064;1,2315596778130338;1529;0,0166356728136
-51,2320446603;78,98952879581152;1,230754210397852;1528;0,0166378914609
-51,2486847799;79,07203667321546;1,22994874298267;1527;0,0166401196073
-51,2653271372;79,15465268676277;1,2291432755674883;1526;0,0166423572624
-51,2819717416;79,23737704918032;1,2283378081523064;1525;0,0166446044362
-51,2986186027;79,32020997375328;1,2275323407371246;1524;0,0166468611384
-51,3152677301;79,40315167432698;1,2267268733219427;1523;0,0166491273788
-51,3319191333;79,48620236530881;1,225921405906761;1522;0,0166514031676
-51,3485728218;79,56936226166997;1,225115938491579;1521;0,0166536885146
-51,3652288052;79,65263157894736;1,2243104710763972;1520;0,0166559834298
-51,3818870932;79,73601053324555;1,2235050036612154;1519;0,0166582879232
-51,3985476952;79,81949934123848;1,2226995362460336;1518;0,016660602005
-51,4152106208;79,90309822017139;1,2218940688308517;1517;0,0166629256853
-51,4318758798;79,9868073878628;1,2210886014156699;1516;0,0166652589742
-51,4485434817;80,07062706270628;1,220283134000488;1515;0,016667601882
-51,4652134361;80,15455746367239;1,2194776665853062;1514;0,0166699544187
-51,4818857527;80,23859881031063;1,2186721991701244;1513;0,016672316595
-51,4985604411;80,32275132275132;1,2178667317549425;1512;0,0166746884208
-51,515237511;80,40701522170748;1,2170612643397607;1511;0,0166770699066
-51,5319169721;80,49139072847682;1,2162557969245789;1510;0,016679461063
