temp;r_ntc;u_adc;adc_value;resolution
67,7418890796;39,60008996851102;1,790554063949231;2223;0,0268268921103
67,7150680775;39,63906390639063;1,7897485965340492;2222;0,0268210021708
67,6882529503;39,67807294011706;1,7889431291188673;2221;0,0268151271243
67,6614436834;39,71711711711712;1,7881376617036855;2220;0,0268092669562
67,6346402617;39,756196484903114;1,7873321942885037;2219;0,0268034216526
67,6078426705;39,79531109107303;1,7865267268733218;2218;0,0267975911987
67,5810508949;39,83446098331078;1,78572125945814;2217;0,0267917755806
67,5542649202;39,87364620938629;1,7849157920429581;2216;0,0267859747843
67,5274847314;39,91286681715575;1,7841103246277763;2215;0,0267801887953
67,5007103138;39,95212285456188;1,7833048572125945;2214;0,0267744175998
67,4739416526;39,991414369633986;1,7824993897974126;2213;0,0267686611837
67,4471787331;40,03074141048824;1,7816939223822308;2212;0,026762919533
67,4204215404;40,07010402532791;1,780888454967049;2211;0,0267571926338
67,3936700599;40,10950226244344;1,7800829875518671;2210;0,0267514804723
67,3669242769;40,148936170212764;1,7792775201366853;2209;0,0267457830346
67,3401841766;40,18840579710145;1,7784720527215034;2208;0,0267401003071
67,3134497443;40,22791119166289;1,7776665853063216;2207;0,0267344322759
67,2867209654;40,26745240253853;1,7768611178911398;2206;0,0267287789275
67,2599978252;40,307029478458055;1,776055650475958;2205;0,026723140248
67,2332803089;40,34664246823956;1,775250183060776;2204;0,026717516224
67,2065684021;40,38629142078983;1,7744447156455943;2203;0,026711906842
67,17986209;40,42597638510445;1,7736392482304124;2202;0,0267063120887
67,153161358;40,465697410268056;1,7728337808152306;2201;0,0267007319502
67,1264661916;40,50545454545455;1,7720283134000487;2200;0,0266951664134
67,0997765762;40,545247839927235;1,771222845984867;2199;0,0266896154652
67,0730924971;40,58507734303913;1,770417378569685;2198;0,0266840790919
67,0464139398;40,62494310423305;1,7696119111545032;2197;0,0266785572805
67,0197408898;40,6648451730419;1,7688064437393214;2196;0,0266730500177
66,9930733325;40,70478359908884;1,7680009763241396;2195;0,0266675572905
66,9664112534;40,74475843208751;1,7671955089089577;2194;0,0266620790858
66,939754638;40,784769721842224;1,7663900414937759;2193;0,0266566153903
66,9131034718;40,824817518248175;1,765584574078594;2192;0,0266511661914
66,8864577403;40,86490187129165;1,7647791066634122;2191;0,0266457314758
66,8598174291;40,905022831050225;1,7639736392482304;2190;0,0266403112309
66,8331825237;40,94518044769301;1,7631681718330485;2189;0,0266349054435
66,8065530096;40,98537477148081;1,7623627044178667;2188;0,0266295141012
66,7799288724;41,02560585276635;1,7615572370026849;2187;0,0266241371909
66,7533100977;41,065873741994515;1,760751769587503;2186;0,0266187747002
66,7266966711;41,10617848970252;1,7599463021723212;2185;0,0266134266161
66,7000885781;41,146520146520146;1,7591408347571393;2184;0,0266080929262
66,6734858045;41,18689876316995;1,7583353673419575;2183;0,0266027736179
66,6468883358;41,22731439046746;1,7575298999267757;2182;0,0265974686786
66,6202961577;41,26776707932141;1,7567244325115938;2181;0,0265921780959
66,5937092559;41,30825688073395;1,755918965096412;2180;0,0265869018573
66,5671276159;41,34878384580083;1,7551134976812302;2179;0,0265816399506
66,5405512236;41,38934802571166;1,7543080302660483;2178;0,0265763923633
66,5139800645;41,42994947175011;1,7535025628508665;2177;0,0265711590831
66,4874141244;41,470588235294116;1,7526970954356846;2176;0,0265659400979
66,460853389;41,51126436781609;1,7518916280205028;2175;0,0265607353952
66,434297844;41,55197792088316;1,751086160605321;2174;0,0265555449633
66,4077474752;41,59272894615739;1,7502806931901391;2173;0,0265503687896
66,3812022684;41,63351749539595;1,7494752257749573;2172;0,0265452068624
66,3546622092;41,67434362045141;1,7486697583597755;2171;0,0265400591696
66,3281272835;41,71520737327189;1,7478642909445936;2170;0,0265349256992
66,3015974771;41,756108805901334;1,7470588235294118;2169;0,0265298064393
66,2750727757;41,7970479704797;1,74625335611423;2168;0,0265247013779
66,2485531652;41,83802491924319;1,745447888699048;2167;0,0265196105034
66,2220386314;41,879039704524466;1,744642421283866;2166;0,0265145338038
66,1955291601;41,920092378752884;1,7438369538686842;2165;0,0265094712676
66,1690247372;41,96118299445471;1,7430314864535024;2164;0,0265044228829
66,1425253486;42,00231160425335;1,7422260190383205;2163;0,0264993886381
66,1160309801;42,04347826086957;1,7414205516231387;2162;0,0264943685215
66,0895416176;42,084683017121705;1,7406150842079569;2161;0,0264893625218
66,0630572469;42,12592592592593;1,739809616792775;2160;0,0264843706273
66,0365778541;42,16720704029643;1,7390041493775932;2159;0,0264793928265
66,010103425;42,208526413345695;1,7381986819624113;2158;0,0264744291082
65,9836339455;42,24988409828465;1,7373932145472295;2157;0,0264694794608
65,9571694017;42,291280148423006;1,7365877471320477;2156;0,026464543873
65,9307097793;42,33271461716937;1,7357822797168658;2155;0,0264596223335
65,9042550645;42,37418755803157;1,734976812301684;2154;0,0264547148312
65,8778052431;42,41569902461681;1,7341713448865022;2153;0,0264498213548
65,8513603012;42,45724907063197;1,7333658774713203;2152;0,0264449418932
65,8249202248;42,49883774988377;1,7325604100561385;2151;0,0264400764351
65,7984849998;42,54046511627907;1,7317549426409566;2150;0,0264352249697
65,7720546124;42,58213122382504;1,7309494752257748;2149;0,0264303874858
65,7456290484;42,62383612662942;1,730144007810593;2148;0,0264255639725
65,719208294;42,66557987890079;1,7293385403954111;2147;0,0264207544188
65,6927923351;42,707362534948736;1,7285330729802293;2146;0,0264159588139
65,666381158;42,749184149184146;1,7277276055650475;2145;0,0264111771469
65,6399747486;42,7910447761194;1,7269221381498656;2144;0,0264064094069
65,613573093;42,832944470368645;1,7261166707346838;2143;0,0264016555832
65,5871761773;42,874883286648;1,725311203319502;2142;0,0263969156655
65,5607839877;42,9168612797758;1,72450573590432;2141;0,0263921896424
65,5343965102;42,9588785046729;1,7237002684891383;2140;0,0263874775038
65,508013731;43,00093501636279;1,7228948010739564;2139;0,0263827792389
65,4816356361;43,043030869971936;1,7220893336587746;2138;0,0263780948374
65,4552622118;43,08516612073;1,7212838662435928;2137;0,0263734242883
65,4288934443;43,12734082397004;1,720478398828411;2136;0,0263687675816
65,4025293195;43,16955503512881;1,719672931413229;2135;0,0263641247069
65,3761698239;43,211808809746955;1,7188674639980472;2134;0,0263594956535
65,3498149435;43,254102203469294;1,7180619965828654;2133;0,0263548804114
65,3234646645;43,29643527204503;1,7172565291676836;2132;0,0263502789701
65,2971189732;43,33880807132801;1,7164510617525017;2131;0,0263456913195
65,2707778557;43,38122065727699;1,71564559433732;2130;0,0263411174494
65,2444412984;43,423673085955855;1,714840126922138;2129;0,0263365573496
65,2181092874;43,46616541353383;1,7140346595069562;2128;0,0263320110099
65,191781809;43,50869769628584;1,7132291920917744;2127;0,0263274784204
65,1654588494;43,551269990592665;1,7124237246765925;2126;0,0263229595711
65,1391403949;43,59388235294118;1,7116182572614107;2125;0,0263184544518
65,1128264319;43,636534839924664;1,7108127898462289;2124;0,0263139630528
65,0865169465;43,67922750824306;1,710007322431047;2123;0,0263094853641
65,0602119251;43,721960414703105;1,7092018550158652;2122;0,0263050213758
65,0339113541;43,76473361621876;1,7083963876006834;2121;0,0263005710783
65,0076152196;43,80754716981132;1,7075909201855015;2120;0,0262961344615
64,9813235081;43,850401132609726;1,7067854527703197;2119;0,0262917115159
64,9550362059;43,893295561850806;1,7059799853551378;2118;0,0262873022318
64,9287532993;43,936230514879554;1,705174517939956;2117;0,0262829065995
64,9024747747;43,97920604914934;1,7043690505247742;2116;0,0262785246096
64,8762006184;44,02222222222222;1,7035635831095923;2115;0,0262741562522
64,8499308169;44,065279091769156;1,7027581156944105;2114;0,026269801518
64,8236653565;44,10837671557027;1,7019526482792287;2113;0,0262654603976
64,7974042236;44,151515151515156;1,7011471808640468;2112;0,0262611328814
64,7711474046;44,194694457603035;1,700341713448865;2111;0,02625681896
64,744894886;44,23791469194313;1,6995362460336831;2110;0,0262525186242
64,7186466542;44,28117591275486;1,6987307786185013;2109;0,0262482318647
64,6924026955;44,324478178368125;1,6979253112033195;2108;0,0262439586721
64,6661629964;44,36782154722354;1,6971198437881376;2107;0,0262396990373
64,6399275435;44,41120607787275;1,6963143763729558;2106;0,0262354529509
64,6136963231;44,45463182897862;1,695508908957774;2105;0,0262312204042
64,5874693217;44,49809885931559;1,6947034415425921;2104;0,0262270013876
64,5612465258;44,54160722776986;1,6938979741274103;2103;0,0262227958924
64,5350279219;44,58515699333968;1,6930925067122284;2102;0,0262186039095
64,5088134965;44,628748215135644;1,6922870392970466;2101;0,0262144254298
64,482603236;44,672380952380955;1,6914815718818648;2100;0,0262102604444
64,4563971271;44,71605526441162;1,690676104466683;2099;0,0262061089447
64,4301951562;44,75977121067683;1,689870637051501;2098;0,0262019709214
64,4039973098;44,80352885073915;1,6890651696363193;2097;0,0261978463661
64,3778035745;44,847328244274806;1,6882597022211374;2096;0,0261937352697
64,3516139369;44,891169451073985;1,6874542348059556;2095;0,0261896376237
64,3254283835;44,935052531041066;1,6866487673907737;2094;0,0261855534193
64,2992469008;44,97897754419493;1,685843299975592;2093;0,0261814826479
64,2730694755;45,022944550669216;1,68503783256041;2092;0,026177425301
64,2468960942;45,06695361071258;1,6842323651452282;2091;0,0261733813699
64,2207267433;45,111004784689;1,6834268977300464;2090;0,026169350846
64,1945614096;45,15509813307803;1,6826214303148646;2089;0,0261653337211
64,1684000796;45,19923371647509;1,6818159628996827;2088;0,0261613299864
64,14224274;45,24341159559176;1,6810104954845007;2087;0,0261573396338
64,1160893773;45,287631831255986;1,6802050280693188;2086;0,0261533626548
64,0899399783;45,33189448441247;1,679399560654137;2085;0,0261493990412
64,0637945295;45,37619961612284;1,6785940932389551;2084;0,0261454487845
64,0376530176;45,42054728756601;1,6777886258237733;2083;0,0261415118767
64,0115154293;45,46493756003842;1,6769831584085915;2082;0,0261375883094
63,9853817512;45,509370494954354;1,6761776909934096;2081;0,0261336780746
63,9592519701;45,55384615384616;1,6753722235782278;2080;0,0261297811642
63,9331260725;45,598364598364604;1,674566756163046;2079;0,02612589757
63,9070040452;45,642925890279116;1,6737612887478641;2078;0,0261220272839
63,8808858749;45,68753009147809;1,6729558213326823;2077;0,0261181702982
63,8547715483;45,73217726396917;1,6721503539175004;2076;0,0261143266047
63,8286610521;45,77686746987951;1,6713448865023186;2075;0,0261104961954
63,8025543731;45,821600771456126;1,6705394190871368;2074;0,0261066790628
63,7764514979;45,86637723106609;1,669733951671955;2073;0,0261028751987
63,7503524133;45,91119691119691;1,668928484256773;2072;0,0260990845954
63,724257106;45,956059874456784;1,6681230168415913;2071;0,0260953072453
63,6981655629;46,000966183574874;1,6673175494264094;2070;0,0260915431404
63,6720777706;46,04591590140164;1,6665120820112276;2069;0,0260877922733
63,645993716;46,09090909090909;1,6657066145960457;2068;0,0260840546362
63,6199133857;46,13594581519109;1,664901147180864;2067;0,0260803302217
63,5938367667;46,181026137463704;1,664095679765682;2066;0,0260766190218
63,5677638457;46,22615012106537;1,6632902123505002;2065;0,0260729210294
63,5416946095;46,27131782945736;1,6624847449353184;2064;0,026069236237
63,5156290448;46,31652932622395;1,6616792775201366;2063;0,026065564637
63,4895671386;46,36178467507275;1,6608738101049547;2062;0,026061906222
63,4635088776;46,407083939835026;1,6600683426897729;2061;0,0260582609847
63,4374542487;46,45242718446602;1,659262875274591;2060;0,0260546289178
63,4114032387;46,49781447304517;1,6584574078594092;2059;0,0260510100139
63,3853558344;46,54324586977648;1,6576519404442274;2058;0,0260474042659
63,3593120227;46,58872143898881;1,6568464730290455;2057;0,0260438116665
63,3332717905;46,63424124513619;1,6560410056138637;2056;0,0260402322087
63,3072351247;46,679805352798056;1,6552355381986819;2055;0,026036665885
63,281202012;46,725413826679656;1,6544300707835;2054;0,0260331126888
63,2551724394;46,77106673161228;1,6536246033683182;2053;0,0260295726126
63,2291463937;46,8167641325536;1,6528191359531363;2052;0,0260260456498
63,2031238619;46,862506094588;1,6520136685379545;2051;0,0260225317932
63,1771048309;46,90829268292683;1,6512082011227727;2050;0,0260190310357
63,1510892875;46,95412396290874;1,6504027337075908;2049;0,0260155433708
63,1250772187;47,0;1,649597266292409;2048;0,0260120687915
63,0990686114;47,04592085979482;1,6487917988772272;2047;0,0260086072907
63,0730634526;47,09188660801564;1,6479863314620453;2046;0,0260051588621
63,0470617291;47,13789731051344;1,6471808640468635;2045;0,0260017234986
63,0210634279;47,1839530332681;1,6463753966316816;2044;0,0259983011937
62,9950685359;47,23005384238866;1,6455699292164998;2043;0,0259948919407
62,9690770402;47,27619980411362;1,644764461801318;2042;0,0259914957328
62,9430889276;47,32239098481136;1,6439589943861361;2041;0,0259881125637
62,9171041852;47,36862745098039;1,6431535269709543;2040;0,0259847424267
62,8911227999;47,41490926924964;1,6423480595557725;2039;0,0259813853152
62,8651447587;47,461236506378796;1,6415425921405906;2038;0,025978041223
62,8391700485;47,50760922925871;1,6407371247254088;2037;0,0259747101435
62,8131986565;47,55402750491159;1,639931657310227;2036;0,0259713920703
62,7872305695;47,6004914004914;1,639126189895045;2035;0,025968086997
62,7612657745;47,64700098328417;1,6383207224798633;2034;0,0259647949175
62,7353042587;47,69355632070831;1,6375152550646814;2033;0,0259615158254
62,709346009;47,74015748031496;1,6367097876494996;2032;0,0259582497143
62,6833910124;47,786804529788284;1,6359043202343178;2031;0,0259549965783
62,657439256;47,833497536945806;1,635098852819136;2030;0,025951756411
62,6314907268;47,88023656973879;1,634293385403954;2029;0,0259485292065
62,6055454118;47,92702169625247;1,6334879179887722;2028;0,0259453149584
62,5796032982;47,97385298470647;1,6326824505735904;2027;0,0259421136611
62,5536643729;48,02073050345508;1,6318769831584086;2026;0,0259389253081
62,527728623;48,06765432098766;1,6310715157432267;2025;0,0259357498937
62,5017960356;48,114624505928845;1,630266048328045;2024;0,0259325874122
62,4758665977;48,16164112703904;1,629460580912863;2023;0,0259294378571
62,4499402965;48,208704253214634;1,6286551134976812;2022;0,0259263012231
62,424017119;48,255813953488385;1,6278496460824994;2021;0,0259231775041
62,3980970523;48,3029702970297;1,6270441786673175;2020;0,0259200666943
62,3721800835;48,35017335314512;1,6262387112521357;2019;0,0259169687882
62,3462661997;48,39742319127849;1,6254332438369539;2018;0,0259138837799
62,3203553881;48,444719881011395;1,624627776421772;2017;0,0259108116637
62,2944476356;48,49206349206349;1,6238223090065902;2016;0,0259077524341
62,2685429295;48,53945409429281;1,6230168415914084;2015;0,0259047060854
62,2426412569;48,58689175769612;1,6222113741762265;2014;0,0259016726121
62,2167426049;48,634376552409336;1,6214059067610447;2013;0,0258986520088
62,1908469606;48,681908548707746;1,6206004393458628;2012;0,0258956442698
62,1649543113;48,72948781700646;1,619794971930681;2011;0,0258926493897
62,1390646439;48,77711442786069;1,6189895045154992;2010;0,0258896673633
62,1131779457;48,82478845196615;1,6181840371003173;2009;0,025886698185
62,0872942039;48,87250996015936;1,6173785696851353;2008;0,0258837418497
62,0614134055;48,92027902341803;1,6165731022699534;2007;0,0258807983519
62,0355355378;48,968095712861405;1,6157676348547716;2006;0,0258778676863
62,009660588;49,015960099750615;1,6149621674395898;2005;0,0258749498479
61,9837885431;49,06387225548902;1,614156700024408;2004;0,0258720448317
61,9579193905;49,11183225162257;1,613351232609226;2003;0,0258691526319
61,9320531173;49,15984015984016;1,6125457651940442;2002;0,0258662732439
61,9061897106;49,20789605197401;1,6117402977788624;2001;0,0258634066626
61,8803291577;49,256;1,6109348303636806;2000;0,0258605528828
61,8544714458;49,304152076038015;1,6101293629484987;1999;0,0258577118996
61,8286165621;49,352352352352355;1,609323895533317;1998;0,0258548837082
61,8027644938;49,40060090135202;1,608518428118135;1997;0,0258520683033
61,7769152281;49,44889779559117;1,6077129607029532;1996;0,0258492656804
61,7510687523;49,49724310776942;1,6069074932877714;1995;0,0258464758345
61,7252250535;49,5456369107322;1,6061020258725895;1994;0,0258436987608
61,6993841191;49,594079277471145;1,6052965584574077;1993;0,0258409344545
61,6735459362;49,64257028112449;1,6044910910422259;1992;0,0258381829109
61,647710492;49,69110999497741;1,603685623627044;1991;0,0258354441253
61,6218777739;49,739698492462324;1,6028801562118622;1990;0,0258327180931
61,5960477691;49,78833584715937;1,6020746887966804;1989;0,0258300048094
61,5702204649;49,83702213279679;1,6012692213814985;1988;0,0258273042703
61,5443958484;49,88575742325113;1,6004637539663167;1987;0,0258246164704
61,518573907;49,93454179254783;1,5996582865511348;1986;0,0258219414057
61,4927546279;49,98337531486146;1,598852819135953;1985;0,0258192790718
61,4669379985;50,03225806451613;1,5980473517207712;1984;0,0258166294638
61,4411240059;50,08119011598589;1,5972418843055893;1983;0,0258139925778
61,4153126375;50,13017154389506;1,5964364168904075;1982;0,0258113684091
61,3895038805;50,17920242301868;1,5956309494752257;1981;0,0258087569536
61,3636977223;50,22828282828283;1,5948254820600438;1980;0,0258061582068
61,3378941501;50,27741283476504;1,594020014644862;1979;0,0258035721648
61,3120931513;50,32659251769464;1,5932145472296801;1978;0,0258009988229
61,2862947131;50,375821952453215;1,5924090798144983;1977;0,0257984381772
61,2604988229;50,4251012145749;1,5916036123993165;1976;0,0257958902236
61,234705468;50,47443037974684;1,5907981449841346;1975;0,025793354958
61,2089146356;50,52380952380953;1,5899926775689528;1974;0,0257908323761
61,1831263131;50,573238722757225;1,589187210153771;1973;0,0257883224741
61,1573404879;50,622718052738335;1,5883817427385891;1972;0,025785825248
61,1315571472;50,672247590055804;1,5875762753234073;1971;0,0257833406938
61,1057762784;50,72182741116752;1,5867708079082254;1970;0,0257808688074
61,0799978688;50,77145759268664;1,5859653404930436;1969;0,0257784095852
61,0542219058;50,82113821138213;1,5851598730778618;1968;0,0257759630232
61,0284483766;50,870869344178956;1,58435440566268;1967;0,0257735291176
61,0026772688;50,9206510681587;1,583548938247498;1966;0,0257711078648
60,9769085695;50,9704834605598;1,5827434708323163;1965;0,0257686992607
60,9511422662;51,020366598778;1,5819380034171344;1964;0,025766303302
60,9253783462;51,07030056036679;1,5811325360019526;1963;0,0257639199847
60,8996167969;51,12028542303772;1,5803270685867707;1962;0,0257615493055
60,8738576057;51,17032126466089;1,579521601171589;1961;0,0257591912604
60,8481007598;51,22040816326532;1,578716133756407;1960;0,0257568458462
60,8223462468;51,27054619703931;1,5779106663412252;1959;0,0257545130593
60,7965940539;51,32073544433095;1,5771051989260434;1958;0,0257521928961
60,7708441685;51,37097598364845;1,5762997315108616;1957;0,0257498853533
60,7450965781;51,42126789366054;1,5754942640956797;1956;0,0257475904274
60,71935127;51,471611253196926;1,5746887966804979;1955;0,0257453081149
60,6936082316;51,522006141248724;1,573883329265316;1954;0,0257430384129
60,6678674502;51,57245263696876;1,5730778618501342;1953;0,0257407813177
60,6421289134;51,622950819672134;1,5722723944349524;1952;0,0257385368261
60,6163926085;51,67350076883649;1,5714669270197705;1951;0,025736304935
60,5906585228;51,724102564102566;1,5706614596045887;1950;0,0257340856411
60,5649266439;51,77475628527449;1,5698559921894069;1949;0,0257318789413
60,5391969591;51,82546201232033;1,569050524774225;1948;0,0257296848325
60,5134694557;51,876219825372374;1,5682450573590432;1947;0,0257275033115
60,4877441214;51,927029804727646;1,5674395899438613;1946;0,0257253343755
60,4620209433;51,977892030848324;1,5666341225286795;1945;0,0257231780213
60,4362999091;52,02880658436215;1,5658286551134977;1944;0,0257210342459
60,4105810061;52,079773546062796;1,5650231876983158;1943;0,0257189030464
60,3848642216;52,1307929969104;1,564217720283134;1942;0,0257167844201
60,3591495433;52,18186501803195;1,5634122528679522;1941;0,0257146783637
60,3334369584;52,23298969072165;1,5626067854527703;1940;0,025712584875
60,3077264544;52,284167096441465;1,5618013180375885;1939;0,0257105039506
60,2820180189;52,33539731682146;1,5609958506224066;1938;0,025708435588
60,2563116391;52,38668043366031;1,5601903832072248;1937;0,0257063797845
60,2306073025;52,43801652892562;1,559384915792043;1936;0,0257043365375
60,2049049967;52,489405684754516;1,5585794483768611;1935;0,0257023058442
60,179204709;52,540847983453986;1,5577739809616793;1934;0,0257002877021
60,1535064269;52,59234350750129;1,5569685135464975;1933;0,0256982821085
60,1278101378;52,64389233954452;1,5561630461313156;1932;0,0256962890609
60,1021158293;52,69549456240289;1,5553575787161338;1931;0,0256943085569
60,0764234887;52,747150259067354;1,554552111300952;1930;0,025692340594
60,0507331035;52,79885951270088;1,5537466438857699;1929;0,0256903851696
60,0250446612;52,850622406639005;1,552941176470588;1928;0,0256884422816
59,9993581493;52,90243902439024;1,5521357090554062;1927;0,0256865119275
59,9736735552;52,95430944963655;1,5513302416402244;1926;0,0256845941049
59,9479908664;53,00623376623376;1,5505247742250425;1925;0,0256826888116
59,9223100703;53,058212058212064;1,5497193068098607;1924;0,0256807960454
59,8966311545;53,1102444097764;1,5489138393946789;1923;0,025678915804
59,8709541064;53,16233090530698;1,548108371979497;1922;0,0256770480853
59,8452789136;53,21447162935971;1,5473029045643152;1921;0,025675192887
59,8196055633;53,266666666666666;1,5464974371491333;1920;0,0256733502073
59,7939340433;53,31891610213652;1,5456919697339515;1919;0,0256715200438
59,7682643409;53,37122002085506;1,5448865023187697;1918;0,0256697023947
59,7425964436;53,42357850808555;1,5440810349035878;1917;0,025667897258
59,716930339;53,475991649269304;1,543275567488406;1916;0,0256661046315
59,6912660145;53,528459530026105;1,5424701000732242;1915;0,0256643245135
59,6656034576;53,58098223615466;1,5416646326580423;1914;0,0256625569021
59,6399426558;53,63355985363303;1,5408591652428605;1913;0,0256608017954
59,6142835966;53,68619246861924;1,5400536978276786;1912;0,0256590591916
59,5886262675;53,738880167451605;1,5392482304124968;1911;0,025657329089
59,562970656;53,79162303664923;1,538442762997315;1910;0,0256556114857
59,5373167497;53,844421162912525;1,5376372955821331;1909;0,02565390638
59,5116645359;53,89727463312369;1,5368318281669513;1908;0,0256522137704
59,4860140022;53,95018353434715;1,5360263607517695;1907;0,0256505336552
59,4603651362;54,003147953830016;1,5352208933365876;1906;0,0256488660328
59,4347179253;54,05616797900262;1,5344154259214058;1905;0,0256472109014
59,409072357;54,10924369747899;1,533609958506224;1904;0,0256455682598
59,3834284189;54,16237519705727;1,532804491091042;1903;0,0256439381066
59,3577860985;54,21556256572029;1,5319990236758603;1902;0,0256423204398
59,3321453832;54,26880589163598;1,5311935562606784;1901;0,0256407152586
59,3065062607;54,322105263157894;1,5303880888454966;1900;0,0256391225612
59,2808687183;54,37546076882569;1,5295826214303148;1899;0,0256375423465
59,2552327437;54,42887249736564;1,528777154015133;1898;0,0256359746131
59,2295983244;54,482340537691094;1,527971686599951;1897;0,0256344193597
59,2039654478;54,53586497890294;1,5271662191847692;1896;0,025632876585
59,1783341015;54,58944591029024;1,5263607517695874;1895;0,025631346288
59,152704273;54,64308342133051;1,5255552843544056;1894;0,0256298284674
59,1270759499;54,69677760169044;1,5247498169392237;1893;0,0256283231221
59,1014491196;54,75052854122622;1,523944349524042;1892;0,025626830251
59,0758237698;54,80433632998414;1,52313888210886;1891;0,025625349853
59,0501998879;54,85820105820107;1,5223334146936782;1890;0,0256238819272
59,0245774614;54,91212281630493;1,5215279472784964;1889;0,0256224264726
58,9989564779;54,96610169491525;1,5207224798633145;1888;0,0256209834881
58,9733369249;55,020137784843676;1,5199170124481327;1887;0,025619552973
58,94771879;55,07423117709439;1,5191115450329509;1886;0,0256181349263
58,9221020607;55,128381962864715;1,518306077617769;1885;0,0256167293469
58,8964867244;55,182590233545646;1,5175006102025872;1884;0,0256153362347
58,8708727688;55,23685608072224;1,5166951427874054;1883;0,0256139555882
58,8452601814;55,291179596174274;1,5158896753722235;1882;0,0256125874071
58,8196489497;55,34556087187667;1,5150842079570417;1881;0,0256112316906
58,7940390613;55,4;1,5142787405418598;1880;0,025609888438
58,7684305036;55,45449707291112;1,513473273126678;1879;0,0256085576487
58,7428232643;55,5090521831736;1,5126678057114962;1878;0,0256072393221
58,7172173309;55,56366542354821;1,5118623382963143;1877;0,0256059334577
58,6916126908;55,6183368869936;1,5110568708811325;1876;0,025604640055
58,6660093317;55,67306666666667;1,5102514034659507;1875;0,0256033591134
58,6404072411;55,72785485592316;1,5094459360507688;1874;0,0256020906326
58,6148064065;55,7827015483182;1,508640468635587;1873;0,025600834612
58,5892068154;55,83760683760685;1,5078350012204051;1872;0,0255995910516
58,5636084555;55,89257081774451;1,5070295338052233;1871;0,0255983599507
58,5380113141;55,947593582887706;1,5062240663900415;1870;0,0255971413091
58,512415379;56,00267522739432;1,5054185989748596;1869;0,0255959351267
58,4868206376;56,057815845824415;1,5046131315596778;1868;0,0255947414031
58,4612270775;56,113015532940544;1,503807664144496;1867;0,0255935601381
58,4356346861;56,168274383708464;1,5030021967293141;1866;0,0255923913317
58,4100434512;56,223592493297595;1,5021967293141323;1865;0,0255912349837
58,3844533601;56,27896995708154;1,5013912618989504;1864;0,0255900910941
58,3588644004;56,33440687063875;1,5005857944837686;1863;0,0255889596626
58,3332765597;56,389903329752954;1,4997803270685868;1862;0,0255878406895
58,3076898255;56,44545943041376;1,498974859653405;1861;0,0255867341748
58,2821041854;56,5010752688172;1,498169392238223;1860;0,0255856401183
58,2565196269;56,55675094136632;1,4973639248230413;1859;0,0255845585203
58,2309361375;56,61248654467168;1,4965584574078594;1858;0,0255834893811
58,2053537048;56,668282175551965;1,4957529899926776;1857;0,0255824327005
58,1797723163;56,724137931034484;1,4949475225774957;1856;0,0255813884791
58,1541919596;56,780053908355804;1,494142055162314;1855;0,0255803567168
58,1286126222;56,836030204962235;1,493336587747132;1854;0,0255793374142
58,1030342916;56,89206691851052;1,4925311203319502;1853;0,0255783305714
58,0774569554;56,94816414686826;1,4917256529167684;1852;0,0255773361887
58,0518806012;57,00432198811453;1,4909201855015863;1851;0,0255763542668
58,0263052164;57,06054054054054;1,4901147180864045;1850;0,0255753848058
58,0007307886;57,116819902650086;1,4893092506712227;1849;0,0255744278065
57,9751573053;57,17316017316017;1,4885037832560408;1848;0,0255734832692
57,9495847541;57,22956145100163;1,487698315840859;1847;0,0255725511944
57,9240131225;57,286023835319604;1,4868928484256771;1846;0,0255716315827
57,8984423981;57,34254742547425;1,4860873810104953;1845;0,0255707244349
57,8728725683;57,399132321041215;1,4852819135953135;1844;0,0255698297514
57,8473036208;57,455778621812264;1,4844764461801316;1843;0,0255689475331
57,821735543;57,51248642779588;1,4836709787649498;1842;0,0255680777806
57,7961683225;57,56925583921781;1,482865511349768;1841;0,0255672204946
57,7706019469;57,62608695652174;1,4820600439345861;1840;0,025566375676
57,7450364035;57,68297988036976;1,4812545765194043;1839;0,0255655433257
57,7194716801;57,739934711643095;1,4804491091042224;1838;0,0255647234445
57,693907764;57,79695155144258;1,4796436416890406;1837;0,0255639160331
57,668344643;57,85403050108933;1,4788381742738588;1836;0,0255631210929
57,6427823043;57,91117166212535;1,478032706858677;1835;0,0255623386245
57,6172207357;57,96837513631407;1,477227239443495;1834;0,025561568629
57,5916599246;58,025641025641015;1,4764217720283133;1833;0,0255608111075
57,5660998585;58,08296943231441;1,4756163046131314;1832;0,0255600660611
57,540540525;58,14036045876569;1,4748108371979496;1831;0,0255593334909
57,5149819116;58,197814207650275;1,4740053697827677;1830;0,0255586133982
57,4894240059;58,255330781848;1,473199902367586;1829;0,025557905784
57,4638667952;58,31291028446389;1,472394434952404;1828;0,0255572106495
57,4383102672;58,370552818828685;1,4715889675372222;1827;0,0255565279962
57,4127544094;58,42825848849945;1,4707835001220404;1826;0,0255558578253
57,3871992093;58,486027397260266;1,4699780327068586;1825;0,0255552001381
57,3616446543;58,5438596491228;1,4691725652916767;1824;0,0255545549361
57,3360907321;58,60175534832694;1,4683670978764949;1823;0,0255539222206
57,3105374301;58,659714599341385;1,467561630461313;1822;0,0255533019932
57,2849847358;58,71773750686436;1,4667561630461312;1821;0,0255526942552
57,2594326368;58,77582417582418;1,4659506956309494;1820;0,0255520990083
