temp;r_ntc;u_adc;adc_value;resolution 
-17,3030539698;61,82532504239683;1,4248718574566754;1769;0,0205434893245
-17,3235976764;61,88687782805431;1,4240663900414936;1768;0,020543706599
-17,3441416104;61,94850028296548;1,4232609226263118;1767;0,0205439340092
-17,364685782;62,01019252548132;1,42245545521113;1766;0,0205441715583
-17,3852302012;62,071954674220954;1,421649987795948;1765;0,0205444192496
-17,4057748783;62,13378684807257;1,4208445203807663;1764;0,0205446770861
-17,4263198234;62,19568916619399;1,4200390529655844;1763;0,0205449450715
-17,4468650466;62,25766174801362;1,4192335855504026;1762;0,0205452232089
-17,4674105581;62,31970471323112;1,4184281181352207;1761;0,0205455115016
-17,487956368;62,381818181818176;1,417622650720039;1760;0,0205458099531
-17,5085024866;62,444002274019326;1,416817183304857;1759;0,0205461185669
-17,529048924;62,50625711035267;1,4160117158896752;1758;0,0205464373464
-17,5495956903;62,5685828116107;1,4152062484744934;1757;0,020546766295
-17,5701427957;62,630979498861045;1,4144007810593116;1756;0,0205471054163
-17,5906902504;62,693447293447285;1,4135953136441297;1755;0,0205474547139
-17,6112380646;62,75598631698974;1,4127898462289479;1754;0,0205478141914
-17,6317862484;62,81859669138619;1,411984378813766;1753;0,0205481838522
-17,6523348121;62,88127853881278;1,4111789113985842;1752;0,0205485637002
-17,6728837659;62,94403198172473;1,4103734439834024;1751;0,0205489537389
-17,6934331198;63,00685714285715;1,4095679765682205;1750;0,0205493539721
-17,7139828842;63,06975414522584;1,4087625091530387;1749;0,0205497644037
-17,7345330693;63,13272311212815;1,4079570417378569;1748;0,0205501850371
-17,7550836852;63,195764167143665;1,407151574322675;1747;0,0205506158764
-17,7756347421;63,25887743413517;1,4063461069074932;1746;0,0205510569254
-17,7961862503;63,32206303724928;1,4055406394923113;1745;0,0205515081879
-17,8167382199;63,38532110091744;1,4047351720771295;1744;0,0205519696677
-17,8372906613;63,44865174985656;1,4039297046619477;1743;0,0205524413691
-17,8578435846;63,51205510907004;1,4031242372467658;1742;0,0205529232956
-17,8783970001;63,575531303848365;1,402318769831584;1741;0,0205534154516
-17,8989509179;63,63908045977011;1,4015133024164022;1740;0,0205539178409
-17,9195053484;63,7027027027027;1,4007078350012203;1739;0,0205544304676
-17,9400603017;63,76639815880322;1,3999023675860385;1738;0,0205549533359
-17,9606157881;63,83016695451929;1,3990969001708566;1737;0,0205554864498
-17,981171818;63,894009216589865;1,3982914327556748;1736;0,0205560298134
-18,0017284014;63,957925072046116;1,397485965340493;1735;0,0205565834311
-18,0222855487;64,02191464821223;1,3966804979253111;1734;0,0205571473069
-18,0428432701;64,08597807270628;1,3958750305101293;1733;0,0205577214454
-18,063401576;64,1501154734411;1,3950695630949475;1732;0,0205583058506
-18,0839604765;64,21432697862507;1,3942640956797656;1731;0,0205589005267
-18,104519982;64,278612716763;1,3934586282645838;1730;0,0205595054784
-18,1250801027;64,34297281665702;1,392653160849402;1729;0,0205601207099
-18,1456408489;64,4074074074074;1,39184769343422;1728;0,0205607462256
-18,166202231;64,47191661841343;1,3910422260190383;1727;0,0205613820301
-18,1867642591;64,53650057937428;1,3902367586038564;1726;0,0205620281276
-18,2073269436;64,60115942028985;1,3894312911886746;1725;0,0205626845229
-18,2278902948;64,66589327146171;1,3886258237734928;1724;0,0205633512205
-18,2484543231;64,73070226349391;1,387820356358311;1723;0,0205640282248
-18,2690190386;64,79558652729385;1,387014888943129;1722;0,0205647155406
-18,2895844518;64,86054619407321;1,3862094215279472;1721;0,0205654131725
-18,3101505729;64,92558139534884;1,3854039541127654;1720;0,0205661211252
-18,3307174123;64,99069226294357;1,3845984866975836;1719;0,0205668394034
-18,3512849803;65,0558789289872;1,3837930192824017;1718;0,0205675680117
-18,3718532873;65,1211415259173;1,3829875518672199;1717;0,0205683069551
-18,3924223435;65,18648018648018;1,382182084452038;1716;0,0205690562383
-18,4129921594;65,25189504373178;1,3813766170368562;1715;0,0205698158662
-18,4335627452;65,3173862310385;1,3805711496216744;1714;0,0205705858436
-18,4541341114;65,38295388207823;1,3797656822064925;1713;0,0205713661755
-18,4747062683;65,44859813084112;1,3789602147913107;1712;0,0205721568667
-18,4952792262;65,51431911163061;1,3781547473761289;1711;0,0205729579225
-18,5158529955;65,58011695906433;1,377349279960947;1710;0,0205737693475
-18,5364275867;65,6459918080749;1,3765438125457652;1709;0,020574591147
-18,55700301;65,711943793911;1,3757383451305834;1708;0,0205754233261
-18,5775792759;65,77797305213825;1,3749328777154015;1707;0,0205762658897
-18,5981563947;65,84407971864009;1,3741274103002197;1706;0,0205771188432
-18,6187343769;65,91026392961876;1,3733219428850378;1705;0,0205779821916
-18,6393132329;65,97652582159624;1,372516475469856;1704;0,0205788559401
-18,659892973;66,04286553141515;1,3717110080546742;1703;0,0205797400941
-18,6804736076;66,10928319623972;1,3709055406394923;1702;0,0205806346588
-18,7010551473;66,17577895355673;1,3701000732243105;1701;0,0205815396395
-18,7216376023;66,24235294117646;1,3692946058091287;1700;0,0205824550416
-18,7422209832;66,30900529723365;1,3684891383939468;1699;0,0205833808704
-18,7628053003;66,37573616018845;1,367683670978765;1698;0,0205843171314
-18,7833905641;66,44254566882734;1,3668782035635831;1697;0,0205852638299
-18,8039767851;66,50943396226414;1,3660727361484013;1696;0,0205862209717
-18,8245639737;66,576401179941;1,3652672687332195;1695;0,020587188562
-18,8451521403;66,64344746162928;1,3644618013180376;1694;0,0205881666065
-18,8657412954;66,71057294743059;1,3636563339028556;1693;0,0205891551107
-18,8863314495;66,77777777777777;1,3628508664876737;1692;0,0205901540803
-18,906922613;66,84506209343584;1,362045399072492;1691;0,0205911635211
-18,9275147964;66,91242603550296;1,36123993165731;1690;0,0205921834384
-18,9481080103;66,97986974541148;1,3604344642421282;1689;0,0205932138383
-18,968702265;67,04739336492892;1,3596289968269464;1688;0,0205942547263
-18,9892975711;67,11499703615885;1,3588235294117645;1687;0,0205953061084
-19,0098939391;67,18268090154211;1,3580180619965827;1686;0,0205963679903
-19,0304913795;67,25044510385756;1,3572125945814009;1685;0,0205974403778
-19,0510899027;67,31828978622329;1,356407127166219;1684;0,020598523277
-19,0716895194;67,38621509209746;1,3556016597510372;1683;0,0205996166937
-19,0922902401;67,45422116527942;1,3547961923358554;1682;0,020600720634
-19,1128920752;67,52230814991077;1,3539907249206735;1681;0,0206018351037
-19,1334950353;67,5904761904762;1,3531852575054917;1680;0,0206029601089
-19,1540991309;67,65872543180465;1,3523797900903098;1679;0,0206040956557
-19,1747043727;67,72705601907032;1,351574322675128;1678;0,0206052417502
-19,1953107711;67,79546809779367;1,3507688552599462;1677;0,0206063983986
-19,2159183367;67,8639618138425;1,3499633878447643;1676;0,0206075656071
-19,2365270801;67,93253731343283;1,3491579204295825;1675;0,0206087433817
-19,2571370118;68,00119474313021;1,3483524530144007;1674;0,0206099317289
-19,2777481425;68,06993424985056;1,3475469855992188;1673;0,0206111306549
-19,2983604826;68,13875598086123;1,346741518184037;1672;0,020612340166
-19,3189740429;68,20766008378216;1,3459360507688551;1671;0,0206135602684
-19,3395888339;68,27664670658683;1,3451305833536733;1670;0,0206147909688
-19,3602048661;68,34571599760336;1,3443251159384915;1669;0,0206160322734
-19,3808221503;68,41486810551558;1,3435196485233096;1668;0,0206172841887
-19,401440697;68,48410317936411;1,3427141811081278;1667;0,0206185467212
-19,4220605169;68,5534213685474;1,341908713692946;1666;0,0206198198775
-19,4426816206;68,62282282282281;1,3411032462777641;1665;0,0206211036642
-19,4633040187;68,6923076923077;1,3402977788625823;1664;0,0206223980878
-19,4839277218;68,76187612748046;1,3394923114474004;1663;0,0206237031549
-19,5045527407;68,83152827918171;1,3386868440322186;1662;0,0206250188723
-19,525179086;68,90126429861529;1,3378813766170368;1661;0,0206263452465
-19,5458067682;68,97108433734941;1,337075909201855;1660;0,0206276822847
-19,5664357982;69,04098854731765;1,336270441786673;1659;0,0206290299931
-19,5870661866;69,11097708082026;1,3354649743714913;1658;0,020630388379
-19,6076979441;69,18105009052505;1,3346595069563094;1657;0,020631757449
-19,6283310813;69,25120772946859;1,3338540395411276;1656;0,0206331372102
-19,6489656089;69,3214501510574;1,3330485721259457;1655;0,0206345276692
-19,6696015378;69,39177750906892;1,332243104710764;1654;0,0206359288332
-19,6902388785;69,46218995765277;1,331437637295582;1653;0,0206373407092
-19,7108776418;69,53268765133173;1,3306321698804002;1652;0,0206387633042
-19,7315178384;69,60327074500303;1,3298267024652184;1651;0,0206401966253
-19,7521594791;69,67393939393939;1,3290212350500366;1650;0,0206416406796
-19,7728025746;69,74469375379017;1,3282157676348547;1649;0,0206430954742
-19,7934471356;69,81553398058252;1,3274103002196729;1648;0,0206445610164
-19,8140931729;69,88646023072253;1,326604832804491;1647;0,0206460373133
-19,8347406973;69,95747266099634;1,3257993653893092;1646;0,0206475243722
-19,8553897195;70,02857142857144;1,3249938979741274;1645;0,0206490222004
-19,8760402503;70,09975669099757;1,3241884305589455;1644;0,0206505308055
-19,8966923005;70,17102860620815;1,3233829631437637;1643;0,0206520501943
-19,9173458808;70,2423873325213;1,3225774957285819;1642;0,0206535803747
-19,9380010022;70,31383302864108;1,3217720283134;1641;0,0206551213539
-19,9586576753;70,38536585365854;1,3209665608982182;1640;0,0206566731396
-19,9793159111;70,45698596705307;1,3201610934830363;1639;0,0206582357391
-19,9999757202;70,52869352869352;1,3193556260678545;1638;0,0206598091601
-20,0206371136;70,60048869883934;1,3185501586526727;1637;0,02066139341
-20,0413001021;70,67237163814181;1,3177446912374908;1636;0,0206629884968
-20,0619646966;70,74434250764526;1,316939223822309;1635;0,0206645944279
-20,0826309078;70,81640146878824;1,3161337564071272;1634;0,020666211211
-20,1032987466;70,88854868340478;1,3153282889919453;1633;0,020667838854
-20,123968224;70,96078431372548;1,3145228215767635;1632;0,0206694773646
-20,1446393507;71,0331085223789;1,3137173541615816;1631;0,0206711267506
-20,1653121378;71,10552147239264;1,3129118867463998;1630;0,0206727870199
-20,1859865959;71,1780233271946;1,312106419331218;1629;0,0206744581804
-20,2066627362;71,25061425061425;1,3113009519160361;1628;0,0206761402401
-20,2273405694;71,32329440688383;1,3104954845008543;1627;0,0206778332069
-20,2480201065;71,39606396063961;1,3096900170856725;1626;0,0206795370888
-20,2687013584;71,46892307692308;1,3088845496704906;1625;0,020681251894
-20,289384336;71,54187192118226;1,3080790822553088;1624;0,0206829776305
-20,3100690503;71,61491065927295;1,307273614840127;1623;0,0206847143063
-20,3307555122;71,68803945745992;1,306468147424945;1622;0,0206864619296
-20,3514437328;71,76125848241827;1,3056626800097633;1621;0,020688220509
-20,3721337228;71,83456790123456;1,3048572125945814;1620;0,0206899900523
-20,3928254934;71,90796788140828;1,3040517451793996;1619;0,020691770568
-20,4135190554;71,9814585908529;1,3032462777642178;1618;0,0206935620644
-20,43421442;72,05504019789736;1,302440810349036;1617;0,0206953645497
-20,454911598;72,12871287128714;1,301635342933854;1616;0,0206971780326
-20,4756106005;72,20247678018576;1,3008298755186722;1615;0,0206990025214
-20,4963114386;72,27633209417596;1,3000244081034902;1614;0,0207008380245
-20,5170141231;72,35027898326099;1,2992189406883083;1613;0,0207026845505
-20,5377186652;72,42431761786601;1,2984134732731265;1612;0,0207045421081
-20,5584250759;72,49844816883923;1,2976080058579447;1611;0,0207064107057
-20,5791333663;72,57267080745342;1,2968025384427628;1610;0,020708290352
-20,5998435473;72,64698570540708;1,295997071027581;1609;0,0207101810557
-20,6205556302;72,72139303482587;1,2951916036123992;1608;0,0207120828256
-20,6412696258;72,79589296826384;1,2943861361972173;1607;0,0207139956704
-20,6619855454;72,87048567870485;1,2935806687820355;1606;0,020715919599
-20,6827034001;72,94517133956387;1,2927752013668536;1605;0,0207178546199
-20,7034232008;73,01995012468828;1,2919697339516718;1604;0,0207198007424
-20,7241449588;73,09482220835933;1,29116426653649;1603;0,0207217579751
-20,7448686851;73,16978776529338;1,2903587991213081;1602;0,0207237263274
-20,7655943909;73,24484697064334;1,2895533317061263;1601;0,0207257058077
-20,7863220873;73,32000000000001;1,2887478642909445;1600;0,0207276964256
-20,8070517855;73,39524702939337;1,2879423968757626;1599;0,0207296981899
-20,8277834966;73,47058823529412;1,2871369294605808;1598;0,0207317111098
-20,8485172318;73,5460237946149;1,286331462045399;1597;0,0207337351945
-20,8692530023;73,62155388471177;1,285525994630217;1596;0,020735770453
-20,8899908192;73,69717868338559;1,2847205272150353;1595;0,0207378168948
-20,9107306937;73,7728983688833;1,2839150597998534;1594;0,0207398745291
-20,9314726371;73,84871311989957;1,2831095923846716;1593;0,0207419433654
-20,9522166605;73,92462311557789;1,2823041249694898;1592;0,0207440234128
-20,9729627752;74,00062853551226;1,281498657554308;1591;0,0207461146808
-20,9937109923;74,07672955974841;1,280693190139126;1590;0,0207482171789
-21,0144613233;74,1529263687854;1,2798877227239442;1589;0,0207503309166
-21,0352137792;74,22921914357683;1,2790822553087624;1588;0,0207524559035
-21,0559683713;74,30560806553245;1,2782767878935806;1587;0,020754592149
-21,076725111;74,38209331651954;1,2774713204783987;1586;0,020756739663
-21,0974840094;74,45867507886436;1,276665853063217;1585;0,0207588984549
-21,118245078;74,53535353535355;1,275860385648035;1584;0,0207610685345
-21,1390083279;74,61212886923562;1,2750549182328532;1583;0,0207632499116
-21,1597737705;74,68900126422251;1,2742494508176714;1582;0,0207654425959
-21,1805414171;74,76597090449083;1,2734439834024895;1581;0,0207676465973
-21,201311279;74,84303797468354;1,2726385159873077;1580;0,0207698619257
-21,2220833676;74,92020265991134;1,2718330485721259;1579;0,020772088591
-21,2428576942;74,9974651457541;1,271027581156944;1578;0,020774326603
-21,2636342702;75,07482561826252;1,2702221137417622;1577;0,020776575972
-21,2844131069;75,15228426395939;1,2694166463265804;1576;0,0207788367079
-21,3051942157;75,22984126984127;1,2686111789113985;1575;0,0207811088208
-21,325977608;75,30749682337994;1,2678057114962167;1574;0,0207833923207
-21,3467632952;75,38525111252385;1,2670002440810348;1573;0,020785687218
-21,3675512887;75,46310432569976;1,266194776665853;1572;0,0207879935228
-21,3883416;75,54105665181412;1,2653893092506712;1571;0,0207903112454
-21,4091342404;75,61910828025476;1,2645838418354893;1570;0,0207926403961
-21,4299292214;75,69725940089228;1,2637783744203075;1569;0,0207949809851
-21,4507265544;75,77551020408163;1,2629729070051257;1568;0,0207973330231
-21,4715262509;75,8538608806637;1,2621674395899438;1567;0,0207996965204
-21,4923283224;75,9323116219668;1,261361972174762;1566;0,0208020714873
-21,5131327803;76,01086261980831;1,2605565047595801;1565;0,0208044579345
-21,5339396362;76,08951406649618;1,2597510373443983;1564;0,0208068558726
-21,5547489015;76,16826615483045;1,2589455699292165;1563;0,0208092653121
-21,5755605878;76,24711907810499;1,2581401025140346;1562;0,0208116862638
-21,5963747065;76,3260730301089;1,2573346350988528;1561;0,0208141187383
-21,6171912693;76,40512820512821;1,256529167683671;1560;0,0208165627463
-21,6380102876;76,4842847979474;1,2557237002684891;1559;0,0208190182987
-21,658831773;76,56354300385108;1,2549182328533073;1558;0,0208214854061
-21,6796557371;76,64290301862556;1,2541127654381254;1557;0,0208239640798
-21,7004821914;76,7223650385604;1,2533072980229436;1556;0,0208264543304
-21,7213111476;76,80192926045017;1,2525018306077618;1555;0,0208289561689
-21,7421426172;76,88159588159587;1,25169636319258;1554;0,0208314696065
-21,7629766118;76,96136509980683;1,250890895777398;1553;0,020833994654
-21,7838131431;77,04123711340206;1,2500854283622163;1552;0,0208365313227
-21,8046522228;77,12121212121212;1,2492799609470344;1551;0,0208390796236
-21,8254938623;77,20129032258065;1,2484744935318526;1550;0,0208416395681
-21,8463380735;77,28147191736603;1,2476690261166707;1549;0,0208442111672
-21,8671848679;77,36175710594316;1,246863558701489;1548;0,0208467944323
-21,8880342573;77,44214608920491;1,246058091286307;1547;0,0208493893749
-21,9088862533;77,52263906856405;1,2452526238711252;1546;0,020851996006
-21,9297408676;77,60323624595469;1,2444471564559434;1545;0,0208546143374
-21,950598112;77,6839378238342;1,2436416890407616;1544;0,0208572443803
-21,9714579982;77,76474400518471;1,2428362216255797;1543;0,0208598861464
-21,9923205378;77,84565499351491;1,2420307542103979;1542;0,0208625396471
-22,0131857427;77,92667099286177;1,241225286795216;1541;0,0208652048942
-22,0340536246;78,0077922077922;1,2404198193800342;1540;0,020867881899
-22,0549241953;78,0890188434048;1,2396143519648524;1539;0,0208705706737
-22,0757974665;78,1703511053316;1,2388088845496705;1538;0,0208732712297
-22,0966734501;78,25178919973976;1,2380034171344887;1537;0,0208759835789
-22,1175521578;78,33333333333333;1,2371979497193069;1536;0,0208787077332
-22,1384336015;78,41498371335506;1,2363924823041248;1535;0,0208814437043
-22,159317793;78,496740547588;1,235587014888943;1534;0,0208841915043
-22,1802047442;78,57860404435746;1,2347815474737611;1533;0,0208869511452
-22,2010944668;78,66057441253264;1,2339760800585793;1532;0,0208897226389
-22,2219869728;78,74265186152842;1,2331706126433974;1531;0,0208925059976
-22,2428822741;78,82483660130718;1,2323651452282156;1530;0,0208953012335
-22,2637803824;78,90712884238064;1,2315596778130338;1529;0,0208981083584
-22,2846813098;78,98952879581152;1,230754210397852;1528;0,020900927385
-22,3055850681;79,07203667321546;1,22994874298267;1527;0,0209037583252
-22,3264916693;79,15465268676277;1,2291432755674883;1526;0,0209066011915
-22,3474011253;79,23737704918032;1,2283378081523064;1525;0,0209094559963
-22,3683134481;79,32020997375328;1,2275323407371246;1524;0,0209123227519
-22,3892286495;79,40315167432698;1,2267268733219427;1523;0,0209152014709
-22,4101467417;79,48620236530881;1,225921405906761;1522;0,0209180921656
-22,4310677365;79,56936226166997;1,225115938491579;1521;0,0209209948487
-22,4519916461;79,65263157894736;1,2243104710763972;1520;0,0209239095329
-22,4729184823;79,73601053324555;1,2235050036612154;1519;0,0209268362306
-22,4938482573;79,81949934123848;1,2226995362460336;1518;0,0209297749549
-22,514780983;79,90309822017139;1,2218940688308517;1517;0,0209327257181
-22,5357166715;79,9868073878628;1,2210886014156699;1516;0,0209356885333
-22,5566553349;80,07062706270628;1,220283134000488;1515;0,0209386634133
-22,5775969853;80,15455746367239;1,2194776665853062;1514;0,020941650371
-22,5985416347;80,23859881031063;1,2186721991701244;1513;0,0209446494194
-22,6194892953;80,32275132275132;1,2178667317549425;1512;0,0209476605713
-22,6404399791;80,40701522170748;1,2170612643397607;1511;0,0209506838401
-22,6613936984;80,49139072847682;1,2162557969245789;1510;0,0209537192386
-22,6823504652;80,57587806494367;1,215450329509397;1509;0,02095676678
-22,7033102916;80,6604774535809;1,2146448620942152;1508;0,0209598264777
-22,72427319;80,74518911745189;1,2138393946790333;1507;0,0209628983449
-22,7452391724;80,83001328021247;1,2130339272638515;1506;0,0209659823947
-22,766208251;80,91495016611296;1,2122284598486697;1505;0,0209690786407
-22,7871804381;81,0;1,2114229924334878;1504;0,0209721870962
-22,8081557459;81,0851630073187;1,210617525018306;1503;0,0209753077746
-22,8291341866;81,17043941411453;1,2098120576031242;1502;0,0209784406897
-22,8501157724;81,25582944703531;1,2090065901879423;1501;0,0209815858547
-22,8711005157;81,34133333333332;1,2082011227727605;1500;0,0209847432832
-22,8920884287;81,42695130086723;1,2073956553575786;1499;0,0209879129894
-22,9130795237;81,51268357810413;1,2065901879423968;1498;0,0209910949864
-22,934073813;81,59853039412158;1,205784720527215;1497;0,0209942892883
-22,9550713089;81,68449197860961;1,2049792531120331;1496;0,0209974959088
-22,9760720237;81,7705685618729;1,2041737856968513;1495;0,0210007148619
-22,9970759699;81,85676037483266;1,2033683182816695;1494;0,0210039461614
-23,0180831597;81,94306764902879;1,2025628508664876;1493;0,0210071898213
-23,0390936056;82,02949061662198;1,2017573834513058;1492;0,0210104458557
-23,0601073199;82,1160295103957;1,200951916036124;1491;0,0210137142786
-23,081124315;82,20268456375838;1,200146448620942;1490;0,0210169951042
-23,1021446033;82,28945601074547;1,1993409812057603;1489;0,0210202883467
-23,1231681973;82,37634408602152;1,1985355137905784;1488;0,0210235940204
-23,1441951095;82,4633490248823;1,1977300463753966;1487;0,0210269121393
-23,1652253522;82,55047106325706;1,1969245789602148;1486;0,0210302427182
-23,186258938;82,63771043771044;1,196119111545033;1485;0,0210335857711
-23,2072958793;82,72506738544475;1,195313644129851;1484;0,0210369413127
-23,2283361886;82,81254214430209;1,1945081767146692;1483;0,0210403093574
-23,2493798786;82,90013495276652;1,1937027092994874;1482;0,0210436899199
-23,2704269616;82,98784604996625;1,1928972418843056;1481;0,0210470830146
-23,2914774502;83,07567567567568;1,1920917744691237;1480;0,0210504886564
-23,3125313571;83,16362407031778;1,191286307053942;1479;0,0210539068599
-23,3335886947;83,25169147496618;1,19048083963876;1478;0,0210573376399
-23,3546494757;83,33987813134732;1,1896753722235782;1477;0,0210607810113
-23,3757137127;83,42818428184282;1,1888699048083964;1476;0,0210642369887
-23,3967814183;83,51661016949153;1,1880644373932145;1475;0,0210677055876
-23,4178526051;83,60515603799185;1,1872589699780327;1474;0,0210711868226
-23,4389272858;83,693822131704;1,1864535025628509;1473;0,0210746807088
-23,4600054731;83,78260869565217;1,185648035147669;1472;0,0210781872614
-23,4810871796;83,87151597552685;1,1848425677324872;1471;0,0210817064956
-23,502172418;83,96054421768707;1,1840371003173054;1470;0,0210852384265
-23,5232612011;84,04969366916269;1,1832316329021235;1469;0,0210887830695
-23,5443535415;84,13896457765667;1,1824261654869417;1468;0,0210923404398
-23,5654494521;84,22835719154737;1,1816206980717598;1467;0,0210959105529
-23,5865489455;84,31787175989086;1,180815230656578;1466;0,0210994934243
-23,6076520346;84,40750853242321;1,1800097632413962;1465;0,0211030890695
-23,6287587321;84,49726775956285;1,1792042958262143;1464;0,0211066975039
-23,6498690508;84,58714969241286;1,1783988284110325;1463;0,0211103187432
-23,6709830036;84,67715458276334;1,1775933609958507;1462;0,0211139528031
-23,6921006033;84,76728268309377;1,1767878935806688;1461;0,0211175996994
-23,7132218628;84,85753424657534;1,175982426165487;1460;0,0211212594479
-23,7343467948;84,94790952707335;1,1751769587503051;1459;0,0211249320643
-23,7554754124;85,0384087791495;1,1743714913351233;1458;0,0211286175646
-23,7766077284;85,12903225806451;1,1735660239199412;1457;0,0211323159648
-23,7977437557;85,21978021978023;1,1727605565047594;1456;0,0211360272808
-23,8188835072;85,31065292096221;1,1719550890895776;1455;0,0211397515289
-23,8400269959;85,40165061898212;1,1711496216743957;1454;0,021143488725
-23,8611742348;85,49277357192015;1,170344154259214;1453;0,0211472388855
-23,8823252368;85,5840220385675;1,169538686844032;1452;0,0211510020264
-23,903480015;85,67539627842866;1,1687332194288502;1451;0,0211547781644
-23,9246385823;85,76689655172413;1,1679277520136684;1450;0,0211585673156
-23,9458009518;85,85852311939269;1,1671222845984865;1449;0,0211623694964
-23,9669671365;85,95027624309392;1,1663168171833047;1448;0,0211661847235
-23,9881371495;86,04215618521077;1,1655113497681229;1447;0,0211700130134
-24,0093110039;86,13416320885202;1,164705882352941;1446;0,0211738543826
-24,0304887128;86,22629757785467;1,1639004149377592;1445;0,0211777088477
-24,0516702892;86,31855955678671;1,1630949475225774;1444;0,0211815764258
-24,0728557463;86,41094941094941;1,1622894801073955;1443;0,0211854571334
-24,0940450973;86,50346740638003;1,1614840126922137;1442;0,0211893509874
-24,1152383553;86,59611380985426;1,1606785452770318;1441;0,0211932580047
-24,1364355335;86,6888888888889;1,15987307786185;1440;0,0211971782024
-24,1576366451;86,78179291174426;1,1590676104466682;1439;0,0212011115975
-24,1788417033;86,87482614742697;1,1582621430314863;1438;0,021205058207
-24,2000507214;86,96798886569242;1,1574566756163045;1437;0,021209018048
-24,2212637125;87,06128133704735;1,1566512082011227;1436;0,0212129911381
-24,24248069;87,15470383275262;1,1558457407859408;1435;0,0212169774942
-24,2637016671;87,24825662482566;1,155040273370759;1434;0,0212209771338
-24,2849266572;87,34193998604326;1,1542348059555771;1433;0,0212249900741
-24,3061556735;87,43575418994413;1,1534293385403953;1432;0,0212290163331
-24,3273887295;87,52969951083158;1,1526238711252135;1431;0,0212330559277
-24,3486258383;87,62377622377622;1,1518184037100316;1430;0,0212371088759
-24,3698670135;87,71798460461861;1,1510129362948498;1429;0,0212411751952
-24,3911122684;87,812324929972;1,150207468879668;1428;0,0212452549034
-24,4123616165;87,90679747722494;1,1494020014644861;1427;0,0212493480182
-24,433615071;88,00140252454418;1,1485965340493043;1426;0,0212534545576
-24,4548726456;88,09614035087718;1,1477910666341224;1425;0,0212575745393
-24,4761343535;88,19101123595505;1,1469855992189406;1424;0,0212617079814
-24,4974002084;88,28601546029515;1,1461801318037588;1423;0,0212658549019
-24,5186702238;88,38115330520394;1,145374664388577;1422;0,021270015319
-24,539944413;88,47642505277973;1,144569196973395;1421;0,0212741892507
-24,5612227897;88,5718309859155;1,1437637295582133;1420;0,0212783767154
-24,5825053675;88,66737138830163;1,1429582621430314;1419;0,0212825777313
-24,6037921598;88,76304654442878;1,1421527947278496;1418;0,0212867923169
-24,6250831803;88,85885673959069;1,1413473273126677;1417;0,0212910204903
-24,6463784425;88,954802259887;1,140541859897486;1416;0,0212952622704
-24,6676779602;89,05088339222614;1,139736392482304;1415;0,0212995176754
-24,6889817469;89,14710042432816;1,1389309250671222;1414;0,0213037867242
-24,7102898164;89,24345364472754;1,1381254576519404;1413;0,0213080694354
-24,7316021822;89,33994334277621;1,1373199902367586;1412;0,0213123658276
-24,7529188581;89,43656980864635;1,1365145228215767;1411;0,0213166759198
-24,7742398578;89,53333333333335;1,1357090554063949;1410;0,0213209997309
-24,7955651951;89,63023420865863;1,134903587991213;1409;0,0213253372798
-24,8168948837;89,72727272727273;1,1340981205760312;1408;0,0213296885856
-24,8382289374;89,82444918265813;1,1332926531608494;1407;0,0213340536671
-24,8595673699;89,92176386913229;1,1324871857456675;1406;0,0213384325439
-24,8809101952;90,01921708185054;1,1316817183304857;1405;0,0213428252349
-24,9022574269;90,11680911680912;1,1308762509153039;1404;0,0213472317594
-24,9236090791;90,21454027084819;1,130070783500122;1403;0,021351652137
-24,9449651654;90,31241084165478;1,1292653160849402;1402;0,0213560863869
-24,9663257;90,41042112776589;1,1284598486697583;1401;0,0213605345287
-24,9876906966;90,50857142857143;1,1276543812545765;1400;0,021364996582
-25,0090601691;90,60686204431737;1,1268489138393947;1399;0,0213694725662
-25,0304341316;90,70529327610873;1,1260434464242128;1398;0,0213739625013
-25,051812598;90,80386542591266;1,125237979009031;1397;0,021378466407
-25,0731955823;90,9025787965616;1,1244325115938492;1396;0,021382984303
-25,0945830985;91,00143369175628;1,1236270441786673;1395;0,0213875162093
-25,1159751607;91,10043041606887;1,1228215767634855;1394;0,0213920621459
-25,1373717828;91,19956927494617;1,1220161093483036;1393;0,0213966221329
-25,158772979;91,29885057471265;1,1212106419331218;1392;0,0214011961903
-25,1801787633;91,3982746225737;1,12040517451794;1391;0,0214057843384
-25,2015891499;91,4978417266187;1,1195997071027581;1390;0,0214103865974
-25,2230041529;91,59755219582433;1,1187942396875763;1389;0,0214150029876
-25,2444237865;91,69740634005763;1,1179887722723945;1388;0,0214196335297
-25,2658480647;91,7974044700793;1,1171833048572126;1387;0,0214242782436
-25,2872770019;91,8975468975469;1,1163778374420308;1386;0,0214289371504
-25,3087106121;91,99783393501804;1,115572370026849;1385;0,0214336102705
-25,3301489098;92,09826589595374;1,114766902611667;1384;0,0214382976244
-25,351591909;92,19884309472161;1,1139614351964853;1383;0,0214429992333
-25,3730396241;92,29956584659912;1,1131559677813034;1382;0,0214477151177
-25,3944920694;92,40043446777696;1,1123505003661216;1381;0,0214524452986
-25,4159492592;92,50144927536232;1,1115450329509398;1380;0,0214571897971
-25,4374112078;92,60261058738216;1,110739565535758;1379;0,0214619486341
-25,4588779297;92,70391872278665;1,1099340981205759;1378;0,0214667218307
-25,4803494391;92,80537400145244;1,109128630705394;1377;0,0214715094083
